2.770000000000000018e+00 4.154999999999999805e-01 4.198234410000000025e+02 4.996204399999999879e+01
2.779999999999999805e+00 4.169999999999999818e-01 4.215202629999999999e+02 5.043124499999999699e+01
2.790000000000000036e+00 4.184999999999999831e-01 4.232187759999999912e+02 5.090251099999999695e+01
2.799999999999999822e+00 4.199999999999999845e-01 4.249189820000000282e+02 5.137583699999999709e+01
2.810000000000000053e+00 4.214999999999999858e-01 4.266208829999999921e+02 5.185121500000000339e+01
2.819999999999999840e+00 4.229999999999999871e-01 4.283244779999999992e+02 5.232863900000000257e+01
2.830000000000000071e+00 4.244999999999999885e-01 4.300297699999999850e+02 5.280810100000000062e+01
2.839999999999999858e+00 4.259999999999999898e-01 4.317367600000000039e+02 5.328959600000000307e+01
2.850000000000000089e+00 4.274999999999999911e-01 4.334454489999999964e+02 5.377311600000000169e+01
2.859999999999999876e+00 4.289999999999999925e-01 4.351558380000000170e+02 5.425865499999999741e+01
2.870000000000000107e+00 4.304999999999999938e-01 4.368679290000000037e+02 5.474620500000000334e+01
2.879999999999999893e+00 4.319999999999999951e-01 4.385817210000000159e+02 5.523575999999999908e+01
2.890000000000000124e+00 4.334999999999999964e-01 4.402972169999999892e+02 5.572731300000000232e+01
2.899999999999999911e+00 4.349999999999999978e-01 4.420144169999999804e+02 5.622085599999999772e+01
2.910000000000000142e+00 4.364999999999999991e-01 4.437333229999999844e+02 5.671638399999999791e+01
2.919999999999999929e+00 4.380000000000000004e-01 4.454539350000000013e+02 5.721388900000000177e+01
2.930000000000000160e+00 4.395000000000000018e-01 4.471762529999999742e+02 5.771336399999999855e+01
2.939999999999999947e+00 4.410000000000000031e-01 4.489002800000000093e+02 5.821480199999999883e+01
2.950000000000000178e+00 4.425000000000000044e-01 4.506260159999999928e+02 5.871819700000000353e+01
2.959999999999999964e+00 4.440000000000000058e-01 4.523534619999999791e+02 5.922353999999999985e+01
2.970000000000000195e+00 4.455000000000000071e-01 4.540826180000000249e+02 5.973082699999999789e+01
2.979999999999999982e+00 4.470000000000000084e-01 4.558134850000000142e+02 6.024004899999999907e+01
2.990000000000000213e+00 4.485000000000000098e-01 4.575460649999999987e+02 6.075119899999999973e+01
3.000000000000000000e+00 4.500000000000000111e-01 4.592803569999999809e+02 6.126427100000000081e+01
3.009999999999999787e+00 4.515000000000000124e-01 4.610163620000000151e+02 6.177925700000000120e+01
3.020000000000000018e+00 4.530000000000000138e-01 4.627540819999999826e+02 6.229615100000000183e+01
3.029999999999999805e+00 4.545000000000000151e-01 4.644935159999999996e+02 6.281494599999999906e+01
3.040000000000000036e+00 4.560000000000000164e-01 4.662346660000000043e+02 6.333563399999999888e+01
3.049999999999999822e+00 4.575000000000000178e-01 4.679775319999999965e+02 6.385820900000000222e+01
3.060000000000000053e+00 4.590000000000000191e-01 4.697221139999999764e+02 6.438266299999999376e+01
3.069999999999999840e+00 4.605000000000000204e-01 4.714684129999999982e+02 6.490899100000000033e+01
3.080000000000000071e+00 4.620000000000000218e-01 4.732164290000000051e+02 6.543718400000000202e+01
3.089999999999999858e+00 4.635000000000000231e-01 4.749661639999999920e+02 6.596723599999999976e+01
3.100000000000000089e+00 4.650000000000000244e-01 4.767176160000000209e+02 6.649913999999999703e+01
3.109999999999999876e+00 4.665000000000000258e-01 4.784707880000000273e+02 6.703288899999999728e+01
3.120000000000000107e+00 4.680000000000000271e-01 4.802256790000000137e+02 6.756847600000000398e+01
3.129999999999999893e+00 4.694999999999999729e-01 4.819822889999999802e+02 6.810589400000000637e+01
3.140000000000000124e+00 4.709999999999999742e-01 4.837406189999999810e+02 6.864513599999999371e+01
3.149999999999999911e+00 4.724999999999999756e-01 4.855006700000000137e+02 6.918619499999999789e+01
3.160000000000000142e+00 4.739999999999999769e-01 4.872624410000000239e+02 6.972906500000000563e+01
3.169999999999999929e+00 4.754999999999999782e-01 4.890259330000000091e+02 7.027373799999999449e+01
3.180000000000000160e+00 4.769999999999999796e-01 4.907911449999999718e+02 7.082020699999999636e+01
3.189999999999999947e+00 4.784999999999999809e-01 4.925580800000000181e+02 7.136846599999999796e+01
3.200000000000000178e+00 4.799999999999999822e-01 4.943267349999999851e+02 7.191850800000000277e+01
3.209999999999999964e+00 4.814999999999999836e-01 4.960971119999999814e+02 7.247032600000000002e+01
3.220000000000000195e+00 4.829999999999999849e-01 4.978692110000000071e+02 7.302391299999999319e+01
3.229999999999999982e+00 4.844999999999999862e-01 4.996430320000000052e+02 7.357926299999999742e+01
3.240000000000000213e+00 4.859999999999999876e-01 5.014185759999999732e+02 7.413636700000000701e+01
3.250000000000000000e+00 4.874999999999999889e-01 5.031958409999999731e+02 7.469522100000000364e+01
3.259999999999999787e+00 4.889999999999999902e-01 5.049748280000000022e+02 7.525581599999999582e+01
3.270000000000000018e+00 4.904999999999999916e-01 5.067555380000000014e+02 7.581814599999999871e+01
3.279999999999999805e+00 4.919999999999999929e-01 5.085379699999999730e+02 7.638220499999999902e+01
3.290000000000000036e+00 4.934999999999999942e-01 5.103221239999999739e+02 7.694798500000000274e+01
3.299999999999999822e+00 4.949999999999999956e-01 5.121080009999999447e+02 7.751547999999999661e+01
3.310000000000000053e+00 4.964999999999999969e-01 5.138955999999999449e+02 7.808468399999999576e+01
3.319999999999999840e+00 4.979999999999999982e-01 5.156849210000000312e+02 7.865558799999999451e+01
3.330000000000000071e+00 4.994999999999999996e-01 5.174759649999999738e+02 7.922818800000000294e+01
3.339999999999999858e+00 5.010000000000000009e-01 5.192687300000000050e+02 7.980247500000000116e+01
3.350000000000000089e+00 5.024999999999999467e-01 5.210632170000000087e+02 8.037844400000000178e+01
3.359999999999999876e+00 5.040000000000000036e-01 5.228594259999999849e+02 8.095608799999999405e+01
3.370000000000000107e+00 5.054999999999999494e-01 5.246573570000000473e+02 8.153539999999999566e+01
3.379999999999999893e+00 5.070000000000000062e-01 5.264570089999999709e+02 8.211637399999999332e+01
3.390000000000000124e+00 5.084999999999999520e-01 5.282583829999999807e+02 8.269900300000000470e+01
3.399999999999999911e+00 5.100000000000000089e-01 5.300614779999999655e+02 8.328328000000000486e+01
3.410000000000000142e+00 5.114999999999999547e-01 5.318662930000000415e+02 8.386920000000000641e+01
3.419999999999999929e+00 5.130000000000000115e-01 5.336728289999999788e+02 8.445675500000000113e+01
3.430000000000000160e+00 5.144999999999999574e-01 5.354810860000000048e+02 8.504593900000000417e+01
3.439999999999999947e+00 5.160000000000000142e-01 5.372910630000000083e+02 8.563674600000000225e+01
3.450000000000000178e+00 5.174999999999999600e-01 5.391027589999999918e+02 8.622916800000000137e+01
3.459999999999999964e+00 5.190000000000000169e-01 5.409161749999999529e+02 8.682320099999999741e+01
3.470000000000000195e+00 5.204999999999999627e-01 5.427313100000000077e+02 8.741883699999999635e+01
3.479999999999999982e+00 5.220000000000000195e-01 5.445481640000000425e+02 8.801606999999999914e+01
3.490000000000000213e+00 5.234999999999999654e-01 5.463667369999999437e+02 8.861489299999999503e+01
3.500000000000000000e+00 5.250000000000000222e-01 5.481870280000000548e+02 8.921530099999999663e+01
3.509999999999999787e+00 5.264999999999999680e-01 5.500090360000000373e+02 8.981728699999999321e+01
3.520000000000000018e+00 5.280000000000000249e-01 5.518327610000000050e+02 9.042084400000000244e+01
3.529999999999999805e+00 5.294999999999999707e-01 5.536582039999999552e+02 9.102596699999999430e+01
3.540000000000000036e+00 5.310000000000000275e-01 5.554853630000000067e+02 9.163264900000000068e+01
3.549999999999999822e+00 5.324999999999999734e-01 5.573142380000000458e+02 9.224088399999999410e+01
3.560000000000000053e+00 5.340000000000000302e-01 5.591448279999999613e+02 9.285066600000000392e+01
3.569999999999999840e+00 5.354999999999999760e-01 5.609771339999999782e+02 9.346198800000000517e+01
3.580000000000000071e+00 5.370000000000000329e-01 5.628111539999999877e+02 9.407484499999999628e+01
3.589999999999999858e+00 5.384999999999999787e-01 5.646468879999999899e+02 9.468923100000000659e+01
3.600000000000000089e+00 5.400000000000000355e-01 5.664843349999999873e+02 9.530513899999999694e+01
3.609999999999999876e+00 5.414999999999999813e-01 5.683234959999999774e+02 9.592256199999999922e+01
3.620000000000000107e+00 5.430000000000000382e-01 5.701643689999999651e+02 9.654149700000000678e+01
3.629999999999999893e+00 5.444999999999999840e-01 5.720069529999999531e+02 9.716193499999999972e+01
3.640000000000000124e+00 5.460000000000000409e-01 5.738512490000000525e+02 9.778387100000000487e+01
3.649999999999999911e+00 5.474999999999999867e-01 5.756972560000000385e+02 9.840730000000000643e+01
3.660000000000000142e+00 5.490000000000000435e-01 5.775449730000000272e+02 9.903221499999999367e+01
3.669999999999999929e+00 5.504999999999999893e-01 5.793943990000000213e+02 9.965860999999999592e+01
3.680000000000000160e+00 5.520000000000000462e-01 5.812455340000000206e+02 1.002864799999999974e+02
3.689999999999999947e+00 5.534999999999999920e-01 5.830983770000000277e+02 1.009158180000000016e+02
3.700000000000000178e+00 5.550000000000000488e-01 5.849529280000000426e+02 1.015466190000000068e+02
3.709999999999999964e+00 5.564999999999999947e-01 5.868091849999999567e+02 1.021788770000000000e+02
3.720000000000000195e+00 5.580000000000000515e-01 5.886671489999999949e+02 1.028125869999999935e+02
3.729999999999999982e+00 5.594999999999999973e-01 5.905268180000000484e+02 1.034477409999999935e+02
3.740000000000000213e+00 5.610000000000000542e-01 5.923881920000000036e+02 1.040843359999999933e+02
3.750000000000000000e+00 5.625000000000000000e-01 5.942512699999999768e+02 1.047223639999999989e+02
3.759999999999999787e+00 5.639999999999999458e-01 5.961160509999999704e+02 1.053618199999999945e+02
3.770000000000000018e+00 5.655000000000000027e-01 5.979825349999999844e+02 1.060027000000000044e+02
3.779999999999999805e+00 5.669999999999999485e-01 5.998507200000000239e+02 1.066449960000000061e+02
3.790000000000000036e+00 5.685000000000000053e-01 6.017206069999999727e+02 1.072887029999999982e+02
3.799999999999999822e+00 5.699999999999999512e-01 6.035921939999999495e+02 1.079338170000000048e+02
3.810000000000000053e+00 5.715000000000000080e-01 6.054654799999999568e+02 1.085803300000000036e+02
3.819999999999999840e+00 5.729999999999999538e-01 6.073404659999999922e+02 1.092282390000000021e+02
3.830000000000000071e+00 5.745000000000000107e-01 6.092171489999999494e+02 1.098775360000000063e+02
3.839999999999999858e+00 5.759999999999999565e-01 6.110955290000000559e+02 1.105282179999999954e+02
3.850000000000000089e+00 5.775000000000000133e-01 6.129756049999999732e+02 1.111802780000000013e+02
3.859999999999999876e+00 5.789999999999999591e-01 6.148573770000000422e+02 1.118337099999999964e+02
3.870000000000000107e+00 5.805000000000000160e-01 6.167408440000000382e+02 1.124885100000000051e+02
3.879999999999999893e+00 5.819999999999999618e-01 6.186260039999999663e+02 1.131446729999999974e+02
3.890000000000000124e+00 5.835000000000000187e-01 6.205128580000000511e+02 1.138021920000000051e+02
3.899999999999999911e+00 5.849999999999999645e-01 6.224014029999999593e+02 1.144610619999999983e+02
3.910000000000000142e+00 5.865000000000000213e-01 6.242916390000000320e+02 1.151212790000000012e+02
3.919999999999999929e+00 5.879999999999999671e-01 6.261835660000000416e+02 1.157828370000000007e+02
3.930000000000000160e+00 5.895000000000000240e-01 6.280771819999999934e+02 1.164457299999999975e+02
3.939999999999999947e+00 5.909999999999999698e-01 6.299724860000000035e+02 1.171099540000000019e+02
3.950000000000000178e+00 5.925000000000000266e-01 6.318694779999999582e+02 1.177755030000000005e+02
3.959999999999999964e+00 5.939999999999999725e-01 6.337681569999999738e+02 1.184423720000000060e+02
3.970000000000000195e+00 5.955000000000000293e-01 6.356685210000000552e+02 1.191105570000000000e+02
3.979999999999999982e+00 5.969999999999999751e-01 6.375705699999999752e+02 1.197800510000000003e+02
3.990000000000000213e+00 5.985000000000000320e-01 6.394743019999999660e+02 1.204508500000000026e+02
4.000000000000000000e+00 5.999999999999999778e-01 6.413797180000000253e+02 1.211229490000000055e+02
4.009999999999999787e+00 6.015000000000000346e-01 6.432868150000000469e+02 1.217963429999999931e+02
4.019999999999999574e+00 6.029999999999999805e-01 6.451955940000000282e+02 1.224710259999999948e+02
4.030000000000000249e+00 6.045000000000000373e-01 6.471060519999999769e+02 1.231469950000000040e+02
4.040000000000000036e+00 6.059999999999999831e-01 6.490181890000000067e+02 1.238242429999999956e+02
4.049999999999999822e+00 6.075000000000000400e-01 6.509320040000000063e+02 1.245027659999999941e+02
4.059999999999999609e+00 6.089999999999999858e-01 6.528474959999999783e+02 1.251825589999999977e+02
4.070000000000000284e+00 6.105000000000000426e-01 6.547646640000000389e+02 1.258636170000000050e+02
4.080000000000000071e+00 6.119999999999999885e-01 6.566835069999999632e+02 1.265459359999999975e+02
4.089999999999999858e+00 6.135000000000000453e-01 6.586040239999999812e+02 1.272295100000000048e+02
4.099999999999999645e+00 6.149999999999999911e-01 6.605262139999999818e+02 1.279143339999999966e+02
4.110000000000000320e+00 6.165000000000000480e-01 6.624500749999999698e+02 1.286004049999999950e+02
4.120000000000000107e+00 6.179999999999999938e-01 6.643756069999999454e+02 1.292877169999999865e+02
4.129999999999999893e+00 6.195000000000000506e-01 6.663028090000000248e+02 1.299762650000000122e+02
4.139999999999999680e+00 6.209999999999999964e-01 6.682316799999999830e+02 1.306660449999999969e+02
4.150000000000000355e+00 6.225000000000000533e-01 6.701622180000000526e+02 1.313570530000000076e+02
4.160000000000000142e+00 6.239999999999999991e-01 6.720944230000000061e+02 1.320492820000000052e+02
4.169999999999999929e+00 6.254999999999999449e-01 6.740282929999999624e+02 1.327427299999999946e+02
4.179999999999999716e+00 6.270000000000000018e-01 6.759638280000000350e+02 1.334373909999999910e+02
4.190000000000000391e+00 6.284999999999999476e-01 6.779010260000000017e+02 1.341332600000000070e+02
4.200000000000000178e+00 6.300000000000000044e-01 6.798398859999999786e+02 1.348303339999999935e+02
4.209999999999999964e+00 6.314999999999999503e-01 6.817804079999999658e+02 1.355286069999999938e+02
4.219999999999999751e+00 6.330000000000000071e-01 6.837225889999999708e+02 1.362280759999999873e+02
4.230000000000000426e+00 6.344999999999999529e-01 6.856664299999999912e+02 1.369287349999999890e+02
4.240000000000000213e+00 6.360000000000000098e-01 6.876119280000000344e+02 1.376305810000000065e+02
4.250000000000000000e+00 6.374999999999999556e-01 6.895590829999999869e+02 1.383336079999999981e+02
4.259999999999999787e+00 6.390000000000000124e-01 6.915078929999999673e+02 1.390378120000000024e+02
4.269999999999999574e+00 6.404999999999999583e-01 6.934583579999999756e+02 1.397431899999999985e+02
4.280000000000000249e+00 6.420000000000000151e-01 6.954104760000000169e+02 1.404497369999999989e+02
4.290000000000000036e+00 6.434999999999999609e-01 6.973642459999999801e+02 1.411574469999999906e+02
4.299999999999999822e+00 6.450000000000000178e-01 6.993196679999999787e+02 1.418663180000000068e+02
4.309999999999999609e+00 6.464999999999999636e-01 7.012767390000000205e+02 1.425763450000000034e+02
4.320000000000000284e+00 6.480000000000000204e-01 7.032354589999999916e+02 1.432875229999999931e+02
4.330000000000000071e+00 6.494999999999999662e-01 7.051958260000000109e+02 1.439998490000000118e+02
4.339999999999999858e+00 6.510000000000000231e-01 7.071578399999999647e+02 1.447133169999999893e+02
4.349999999999999645e+00 6.524999999999999689e-01 7.091214989999999716e+02 1.454279249999999877e+02
4.360000000000000320e+00 6.540000000000000258e-01 7.110868030000000317e+02 1.461436669999999935e+02
4.370000000000000107e+00 6.554999999999999716e-01 7.130537490000000389e+02 1.468605410000000120e+02
4.379999999999999893e+00 6.570000000000000284e-01 7.150223369999999932e+02 1.475785400000000038e+02
4.389999999999999680e+00 6.584999999999999742e-01 7.169925650000000132e+02 1.482976620000000025e+02
4.400000000000000355e+00 6.600000000000000311e-01 7.189644329999999854e+02 1.490179029999999898e+02
4.410000000000000142e+00 6.614999999999999769e-01 7.209379390000000285e+02 1.497392570000000092e+02
4.419999999999999929e+00 6.630000000000000338e-01 7.229130820000000313e+02 1.504617230000000063e+02
4.429999999999999716e+00 6.644999999999999796e-01 7.248898609999999962e+02 1.511852939999999990e+02
4.440000000000000391e+00 6.660000000000000364e-01 7.268682740000000422e+02 1.519099679999999921e+02
4.450000000000000178e+00 6.674999999999999822e-01 7.288483210000000554e+02 1.526357399999999984e+02
4.459999999999999964e+00 6.690000000000000391e-01 7.308300000000000409e+02 1.533626069999999970e+02
4.469999999999999751e+00 6.704999999999999849e-01 7.328133100000000013e+02 1.540905640000000005e+02
4.480000000000000426e+00 6.720000000000000417e-01 7.347982500000000528e+02 1.548196079999999881e+02
4.490000000000000213e+00 6.734999999999999876e-01 7.367848179999999729e+02 1.555497340000000008e+02
4.500000000000000000e+00 6.750000000000000444e-01 7.387730129999999917e+02 1.562809399999999869e+02
4.509999999999999787e+00 6.764999999999999902e-01 7.407628349999999955e+02 1.570132209999999873e+02
4.519999999999999574e+00 6.780000000000000471e-01 7.427542819999999892e+02 1.577465730000000121e+02
4.530000000000000249e+00 6.794999999999999929e-01 7.447473519999999780e+02 1.584809919999999863e+02
4.540000000000000036e+00 6.810000000000000497e-01 7.467420439999999644e+02 1.592164760000000001e+02
4.549999999999999822e+00 6.824999999999999956e-01 7.487383579999999483e+02 1.599530190000000118e+02
4.559999999999999609e+00 6.840000000000000524e-01 7.507362920000000486e+02 1.606906189999999981e+02
4.570000000000000284e+00 6.854999999999999982e-01 7.527358440000000428e+02 1.614292719999999974e+02
4.580000000000000071e+00 6.870000000000000551e-01 7.547370140000000447e+02 1.621689729999999940e+02
4.589999999999999858e+00 6.885000000000000009e-01 7.567397999999999456e+02 1.629097199999999930e+02
4.599999999999999645e+00 6.899999999999999467e-01 7.587442009999999755e+02 1.636515090000000043e+02
4.610000000000000320e+00 6.915000000000000036e-01 7.607502160000000231e+02 1.643943360000000098e+02
4.620000000000000107e+00 6.929999999999999494e-01 7.627578429999999798e+02 1.651381969999999910e+02
4.629999999999999893e+00 6.945000000000000062e-01 7.647670809999999619e+02 1.658830890000000124e+02
4.639999999999999680e+00 6.959999999999999520e-01 7.667779289999999719e+02 1.666290079999999989e+02
4.650000000000000355e+00 6.975000000000000089e-01 7.687903870000000097e+02 1.673759520000000123e+02
4.660000000000000142e+00 6.989999999999999547e-01 7.708044509999999718e+02 1.681239150000000109e+02
4.669999999999999929e+00 7.005000000000000115e-01 7.728201219999999694e+02 1.688728959999999972e+02
4.679999999999999716e+00 7.019999999999999574e-01 7.748373970000000099e+02 1.696228900000000124e+02
4.690000000000000391e+00 7.035000000000000142e-01 7.768562759999999798e+02 1.703738940000000071e+02
4.700000000000000178e+00 7.049999999999999600e-01 7.788767579999999953e+02 1.711259039999999914e+02
4.709999999999999964e+00 7.065000000000000169e-01 7.808988399999999501e+02 1.718789179999999988e+02
4.719999999999999751e+00 7.079999999999999627e-01 7.829225229999999556e+02 1.726329310000000135e+02
4.730000000000000426e+00 7.095000000000000195e-01 7.849478040000000192e+02 1.733879399999999862e+02
4.740000000000000213e+00 7.109999999999999654e-01 7.869746820000000298e+02 1.741439430000000073e+02
4.750000000000000000e+00 7.125000000000000222e-01 7.890031559999999899e+02 1.749009350000000040e+02
4.759999999999999787e+00 7.139999999999999680e-01 7.910332250000000158e+02 1.756589140000000100e+02
4.769999999999999574e+00 7.155000000000000249e-01 7.930648869999999988e+02 1.764178750000000093e+02
4.780000000000000249e+00 7.169999999999999707e-01 7.950981420000000526e+02 1.771778170000000046e+02
4.790000000000000036e+00 7.185000000000000275e-01 7.971329869999999573e+02 1.779387340000000108e+02
4.799999999999999822e+00 7.199999999999999734e-01 7.991694220000000541e+02 1.787006250000000023e+02
4.809999999999999609e+00 7.215000000000000302e-01 8.012074450000000070e+02 1.794634869999999864e+02
4.820000000000000284e+00 7.229999999999999760e-01 8.032470550000000458e+02 1.802273150000000044e+02
4.830000000000000071e+00 7.245000000000000329e-01 8.052882509999999456e+02 1.809921060000000068e+02
4.839999999999999858e+00 7.259999999999999787e-01 8.073310320000000502e+02 1.817578579999999988e+02
4.849999999999999645e+00 7.275000000000000355e-01 8.093753950000000259e+02 1.825245679999999879e+02
4.860000000000000320e+00 7.289999999999999813e-01 8.114213399999999865e+02 1.832922309999999868e+02
4.870000000000000107e+00 7.305000000000000382e-01 8.134688660000000482e+02 1.840608459999999980e+02
4.879999999999999893e+00 7.319999999999999840e-01 8.155179709999999886e+02 1.848304090000000031e+02
4.889999999999999680e+00 7.335000000000000409e-01 8.175686540000000377e+02 1.856009160000000122e+02
4.900000000000000355e+00 7.349999999999999867e-01 8.196209139999999707e+02 1.863723659999999995e+02
4.910000000000000142e+00 7.365000000000000435e-01 8.216747490000000198e+02 1.871447540000000060e+02
4.919999999999999929e+00 7.379999999999999893e-01 8.237301579999999603e+02 1.879180780000000084e+02
4.929999999999999716e+00 7.395000000000000462e-01 8.257871400000000222e+02 1.886923350000000141e+02
4.940000000000000391e+00 7.409999999999999920e-01 8.278456929999999829e+02 1.894675220000000024e+02
4.950000000000000178e+00 7.425000000000000488e-01 8.299058159999999589e+02 1.902436350000000118e+02
4.959999999999999964e+00 7.439999999999999947e-01 8.319675079999999525e+02 1.910206729999999880e+02
4.969999999999999751e+00 7.455000000000000515e-01 8.340307679999999664e+02 1.917986310000000003e+02
4.980000000000000426e+00 7.469999999999999973e-01 8.360955940000000055e+02 1.925775069999999971e+02
4.990000000000000213e+00 7.485000000000000542e-01 8.381619849999999587e+02 1.933572979999999859e+02
5.000000000000000000e+00 7.500000000000000000e-01 8.402299389999999448e+02 1.941380020000000002e+02
5.009999999999999787e+00 7.514999999999999458e-01 8.422994559999999638e+02 1.949196149999999932e+02
5.019999999999999574e+00 7.530000000000000027e-01 8.443705340000000206e+02 1.957021340000000009e+02
5.030000000000000249e+00 7.544999999999999485e-01 8.464431720000000041e+02 1.964855570000000000e+02
5.040000000000000036e+00 7.560000000000000053e-01 8.485173670000000357e+02 1.972698800000000006e+02
5.049999999999999822e+00 7.574999999999999512e-01 8.505931199999999990e+02 1.980551020000000051e+02
5.059999999999999609e+00 7.590000000000000080e-01 8.526704290000000128e+02 1.988412189999999953e+02
5.070000000000000284e+00 7.604999999999999538e-01 8.547492929999999660e+02 1.996282280000000071e+02
5.080000000000000071e+00 7.620000000000000107e-01 8.568297089999999798e+02 2.004161259999999913e+02
5.089999999999999858e+00 7.634999999999999565e-01 8.589116770000000542e+02 2.012049120000000073e+02
5.099999999999999645e+00 7.650000000000000133e-01 8.609951959999999644e+02 2.019945820000000083e+02
5.110000000000000320e+00 7.664999999999999591e-01 8.630802640000000565e+02 2.027851330000000019e+02
5.120000000000000107e+00 7.680000000000000160e-01 8.651668799999999919e+02 2.035765629999999931e+02
5.129999999999999893e+00 7.694999999999999618e-01 8.672550430000000006e+02 2.043688689999999895e+02
5.139999999999999680e+00 7.710000000000000187e-01 8.693447509999999738e+02 2.051620479999999986e+02
5.150000000000000355e+00 7.724999999999999645e-01 8.714360030000000279e+02 2.059560979999999972e+02
5.160000000000000142e+00 7.740000000000000213e-01 8.735287970000000541e+02 2.067510159999999928e+02
5.169999999999999929e+00 7.754999999999999671e-01 8.756231330000000526e+02 2.075467989999999929e+02
5.179999999999999716e+00 7.770000000000000240e-01 8.777190090000000282e+02 2.083434450000000027e+02
5.190000000000000391e+00 7.784999999999999698e-01 8.798164239999999836e+02 2.091409519999999986e+02
5.200000000000000178e+00 7.800000000000000266e-01 8.819153770000000350e+02 2.099393159999999909e+02
5.209999999999999964e+00 7.814999999999999725e-01 8.840158649999999625e+02 2.107385350000000130e+02
5.219999999999999751e+00 7.830000000000000293e-01 8.861178879999999936e+02 2.115386070000000132e+02
5.230000000000000426e+00 7.844999999999999751e-01 8.882214450000000170e+02 2.123395280000000014e+02
5.240000000000000213e+00 7.860000000000000320e-01 8.903265340000000378e+02 2.131412970000000087e+02
5.250000000000000000e+00 7.874999999999999778e-01 8.924331539999999450e+02 2.139439110000000142e+02
5.259999999999999787e+00 7.890000000000000346e-01 8.945413029999999708e+02 2.147473679999999945e+02
5.269999999999999574e+00 7.904999999999999805e-01 8.966509810000000016e+02 2.155516639999999882e+02
5.280000000000000249e+00 7.920000000000000373e-01 8.987621860000000424e+02 2.163567979999999977e+02
5.290000000000000036e+00 7.934999999999999831e-01 9.008749159999999847e+02 2.171627660000000049e+02
5.299999999999999822e+00 7.950000000000000400e-01 9.029891710000000558e+02 2.179695680000000095e+02
5.309999999999999609e+00 7.964999999999999858e-01 9.051049490000000333e+02 2.187771989999999960e+02
5.320000000000000284e+00 7.980000000000000426e-01 9.072222480000000360e+02 2.195856579999999951e+02
5.330000000000000071e+00 7.994999999999999885e-01 9.093410679999999502e+02 2.203949430000000120e+02
5.339999999999999858e+00 8.010000000000000453e-01 9.114614070000000083e+02 2.212050500000000000e+02
5.349999999999999645e+00 8.024999999999999911e-01 9.135832639999999856e+02 2.220159779999999898e+02
5.360000000000000320e+00 8.040000000000000480e-01 9.157066379999999981e+02 2.228277239999999892e+02
5.370000000000000107e+00 8.054999999999999938e-01 9.178315260000000535e+02 2.236402860000000032e+02
5.379999999999999893e+00 8.070000000000000506e-01 9.199579290000000356e+02 2.244536610000000110e+02
5.389999999999999680e+00 8.084999999999999964e-01 9.220858439999999518e+02 2.252678469999999891e+02
5.400000000000000355e+00 8.100000000000000533e-01 9.242152710000000297e+02 2.260828429999999969e+02
5.410000000000000142e+00 8.114999999999999991e-01 9.263462070000000494e+02 2.268986439999999902e+02
5.419999999999999929e+00 8.129999999999999449e-01 9.284786520000000110e+02 2.277152499999999975e+02
5.429999999999999716e+00 8.145000000000000018e-01 9.306126050000000305e+02 2.285326579999999979e+02
5.440000000000000391e+00 8.159999999999999476e-01 9.327480630000000019e+02 2.293508659999999963e+02
5.450000000000000178e+00 8.175000000000000044e-01 9.348850270000000364e+02 2.301698710000000005e+02
5.459999999999999964e+00 8.189999999999999503e-01 9.370234940000000279e+02 2.309896720000000130e+02
5.469999999999999751e+00 8.205000000000000071e-01 9.391634629999999788e+02 2.318102649999999869e+02
5.480000000000000426e+00 8.219999999999999529e-01 9.413049330000000054e+02 2.326316490000000101e+02
5.490000000000000213e+00 8.235000000000000098e-01 9.434479029999999966e+02 2.334538210000000049e+02
5.500000000000000000e+00 8.249999999999999556e-01 9.455923699999999599e+02 2.342767800000000022e+02
5.509999999999999787e+00 8.265000000000000124e-01 9.477383350000000064e+02 2.351005240000000072e+02
5.519999999999999574e+00 8.279999999999999583e-01 9.498857960000000276e+02 2.359250490000000013e+02
5.530000000000000249e+00 8.295000000000000151e-01 9.520347510000000284e+02 2.367503539999999873e+02
5.540000000000000036e+00 8.309999999999999609e-01 9.541851990000000114e+02 2.375764369999999985e+02
5.549999999999999822e+00 8.325000000000000178e-01 9.563371389999999792e+02 2.384032950000000142e+02
5.559999999999999609e+00 8.339999999999999636e-01 9.584905700000000479e+02 2.392309270000000083e+02
5.570000000000000284e+00 8.355000000000000204e-01 9.606454889999999978e+02 2.400593299999999886e+02
5.580000000000000071e+00 8.369999999999999662e-01 9.628018970000000536e+02 2.408885019999999884e+02
5.589999999999999858e+00 8.385000000000000231e-01 9.649597919999999931e+02 2.417184420000000102e+02
5.599999999999999645e+00 8.399999999999999689e-01 9.671191710000000512e+02 2.425491460000000075e+02
5.610000000000000320e+00 8.415000000000000258e-01 9.692800349999999980e+02 2.433806140000000084e+02
5.620000000000000107e+00 8.429999999999999716e-01 9.714423819999999523e+02 2.442128429999999923e+02
5.629999999999999893e+00 8.445000000000000284e-01 9.736062100000000328e+02 2.450458299999999952e+02
5.639999999999999680e+00 8.459999999999999742e-01 9.757715180000000146e+02 2.458795749999999884e+02
5.650000000000000355e+00 8.475000000000000311e-01 9.779383060000000114e+02 2.467140740000000108e+02
5.660000000000000142e+00 8.489999999999999769e-01 9.801065700000000334e+02 2.475493260000000078e+02
5.669999999999999929e+00 8.505000000000000338e-01 9.822763119999999617e+02 2.483853290000000129e+02
